3.6666e+05,-978.11,1007.9,-69.347,-352.06,949.56,-94.672,264.42,1066.4,380.13,1,0,0
3.6667e+05,-581.99,953.66,-141.47,-562.93,903.68,25.254,340.6,1061.7,355.06,1,0,0
3.6669e+05,-257.05,909.44,-152.97,-656.2,878.73,107.98,400.89,1037,306.1,1,0,0
3.667e+05,-41.735,879.29,-114.36,-622.64,875.58,143.33,429.75,1007.7,243.62,1,0,0
3.6672e+05,58.849,865.12,-46.592,-478.78,888.16,133.89,420.23,983.72,181.07,1,0,0
3.6673e+05,67.763,865.99,27.345,-261.96,906.89,93.354,375.78,966.81,130.51,1,0,0
3.6675e+05,22.814,878.31,89.98,-21.571,922.55,41.995,308.69,951.85,98.884,1,0,0
3.6677e+05,-38.854,896.88,133.49,192.31,929.37,0.79639,235.9,930.93,86.611,1,0,0
3.6678e+05,-92.26,916.43,159.29,339.52,926.17,-14.094,173.5,898.52,88.799,1,0,0
3.668e+05,-128.58,932.9,174.23,397.37,915.72,4.9909,131.98,854.83,98.41,1,0,0
3.6681e+05,-152.18,944.19,185.85,363.62,902.82,55.892,113.74,806.06,109.79,1,0,0
3.6683e+05,-172.86,950.04,198.53,254.51,891.88,128.02,113.67,761.66,120.69,1,0,0
3.6684e+05,-198.95,951.26,212.48,98.931,885.49,205.6,122.2,730.3,132.33,1,0,0
3.6686e+05,-232.35,949,224.63,-68.88,883.81,271.88,129.5,716.59,147.44,1,0,0
3.6688e+05,-268.34,944.01,231.13,-216.63,885.13,312.81,128.93,719.89,167.53,1,0,0
3.6689e+05,-297.93,936.6,229.17,-319.2,887.24,319.98,118.87,735.48,191.22,1,0,0
3.6691e+05,-312,926.96,218.49,-361.46,888.67,291.91,102.4,757.08,214.09,1,0,0
3.6692e+05,-304.37,915.6,200.98,-339.68,889.1,234.01,85.351,779.41,230.35,1,0,0
3.6694e+05,-274.25,903.91,179.54,-260.18,889.17,156.98,73.849,799.26,235.57,1,0,0
3.6695e+05,-224.64,893.33,158.03,-138,890.11,74.657,72.264,815.1,229.05,1,0,0
3.6697e+05,-164.1,885.42,139.52,5.9206,892.63,1.074,82.176,825.84,214.34,1,0,0
3.6698e+05,-102.54,881.36,126.36,148.12,896.51,-52.261,102.48,829.75,198.57,1,0,0
3.67e+05,-49.412,881.05,120.11,266.86,899.97,-78.362,130.3,824.51,189.19,1,0,0
3.6702e+05,-12.313,883.42,121.31,345.82,900.84,-76.085,161.9,808.23,191.64,1,0,0
3.6703e+05,4.7457,887.15,129.18,376.75,897.4,-49.815,194.04,781.49,206.72,1,0,0
3.6705e+05,2.1004,891.03,141.62,360.3,889.27,-7.4405,224.75,748.88,230.33,1,0,0
3.6706e+05,-17.044,894.95,154.97,304.97,878.41,41.8,253.77,719.06,254.76,1,0,0
3.6708e+05,-47.881,900.58,165.11,224.23,869.17,89.976,282.55,703.1,271.47,1,0,0
3.6709e+05,-86.255,911.09,168.48,133.36,867.72,131.62,313.55,711.73,273.92,1,0,0
3.6711e+05,-128.84,930.6,163.24,46.972,880.64,163.61,348.88,752.14,259.77,1,0,0
3.6713e+05,-172.76,963.11,149.92,-22.336,912.66,183.66,388.57,825.47,231.62,1,0,0
3.6714e+05,-213.37,1011,131.54,-64.379,964.72,188.52,429.05,925.82,196.07,1,0,0
3.6716e+05,-243.28,1073.4,112.98,-71.607,1032.1,173.26,462.55,1040.8,161.3,1,0,0
3.6717e+05,-252.34,1146.7,99.128,-39.961,1104.3,132.38,478.31,1153.3,134.34,1,0,0
3.6719e+05,-230.81,1223.9,93.397,29.513,1166.6,62.929,465.31,1244.9,118.59,1,0,0
3.672e+05,-174.12,1297.2,96.393,129.21,1203.3,-32.105,416.06,1298.3,112.71,1,0,0
3.6722e+05,-87.392,1359.5,105.62,244.22,1202.9,-141.26,330.03,1300.8,111.31,1,0,0
3.6723e+05,12.514,1406.5,116.42,354.01,1161.8,-245.32,215.39,1246.9,107.18,1,0,0
3.6725e+05,99.637,1437,123.87,435.99,1087.9,-321.32,87.981,1139.7,94.418,1,0,0
3.6727e+05,146.15,1452.1,124.9,470.98,999.03,-349.29,-32.166,991.63,71.229,1,0,0
3.6728e+05,131.67,1452.6,119.75,447.75,919.45,-318.87,-125.92,823.1,41.377,1,0,0
3.673e+05,51.732,1436.7,111.96,366.01,872.55,-233.41,-179.89,659.49,13.418,1,0,0
3.6731e+05,-78.214,1399.2,106.97,236.08,873.25,-109.8,-189.23,526.17,-2.1468,1,0,0
3.6733e+05,-225.87,1331.3,109.71,75.968,922.39,26.543,-157.69,443.11,3.1253,1,0,0
3.6734e+05,-350.89,1224.9,122.18,-93.442,1005.6,149.3,-94.975,420.11,31.877,1,0,0
3.6736e+05,-417.21,1076.3,142.04,-252.94,1096.9,239,-12.857,454.36,79.119,1,0,0
3.6738e+05,-404.2,890.74,163.03,-387.88,1167,287.78,78.294,531.36,133.08,1,0,0
3.6739e+05,-313.14,683.91,177.21,-489.02,1192.3,299.75,171.16,629.16,178.89,1,0,0
3.6741e+05,-166.59,480.35,178.02,-551.66,1162.9,287.45,260.92,724.65,203.7,1,0,0
3.6742e+05,-1.2537,308.08,163.22,-574.54,1085.2,265.65,343.19,800,201.4,1,0,0
3.6744e+05,142.9,191.58,136.27,-559.45,979.96,245.77,412.15,847.21,175.14,1,0,0
3.6745e+05,233.76,145.07,105.75,-511.81,875.17,232.52,459.88,869.22,136.5,1,0,0
3.6747e+05,254.56,168.71,82.698,-441.94,796.84,224.22,477.99,877.44,101.54,1,0,0
3.6748e+05,206.51,248.71,76.755,-365.61,760.69,216.02,460.65,886.78,85.398,1,0,0
3.675e+05,106,361.67,92.61,-302.71,767.74,203.78,408.02,909.77,97.156,1,0,0
3.6752e+05,-21.687,481.69,127.88,-273.76,804.84,187.45,328.07,952.05,137.18,1,0,0
3.6753e+05,-148.9,588.15,172.78,-294.3,849.96,171.64,236.03,1010.3,197.54,1,0,0
3.6755e+05,-254.6,670.23,214.19,-369.16,880.19,163.81,151.07,1073.6,265.63,1,0,0
3.6756e+05,-326.8,728.92,239.78,-488.74,878.37,171.22,91.235,1126.7,328.04,1,0,0
3.6758e+05,-367.26,773.71,243.4,-629.7,838.71,196.93,68.84,1154,375.11,1,0,0
3.6759e+05,-390.17,817.64,228.6,-758.95,767.29,238.16,87.377,1143.8,402.34,1,0,0
3.6761e+05,-419.13,870.93,208.5,-841.09,679.8,285.5,141.05,1091.2,410.17,1,0,0
3.6763e+05,-480.97,937.24,201.33,-847.27,596.52,325.15,216.89,999.13,401.95,1,0,0
3.6764e+05,-597.84,1012.5,222.97,-762.19,537.41,341.58,298.37,879.07,381.61,1,0,0
3.6766e+05,-777.95,1087.7,278.84,-587.47,517.71,321.1,369.13,749.55,352.44,1,0,0
3.6767e+05,-1009.5,1153.6,358.59,-340.6,545.75,254.59,415.96,633.95,317.28,1,0,0
3.6769e+05,-1258.4,1204.9,436.91,-50.524,622.03,139.81,430.61,556.59,279.65,1,0,0
3.677e+05,-1473.8,1241.5,480.94,248.8,739.08,-17.166,410.5,537.53,244.71,1,0,0
3.6772e+05,-1600.6,1267.8,461.91,524.07,882.14,-201.27,358.97,586.64,219.02,1,0,0
3.6773e+05,-1595.9,1288.3,367.81,746.5,1030.7,-389.22,284.98,699.13,208.7,1,0,0
3.6775e+05,-1443.5,1303.4,210.85,893.79,1161,-552.29,202.42,854.01,216.65,1,0,0
3.6777e+05,-1162.2,1308.1,26.024,950.67,1250.2,-661.18,128.27,1017.4,240.38,1,0,0
3.6778e+05,-802.73,1293.1,-138.88,909.92,1281.6,-692.67,79.472,1150.7,271.41,1,0,0
3.678e+05,-434.32,1249.2,-239.25,774.25,1249.5,-636.24,68.622,1221.4,297.36,1,0,0
3.6781e+05,-124.53,1173.3,-249.12,558.76,1162.1,-498.83,99.807,1213.2,306.09,1,0,0
3.6783e+05,80.421,1071.8,-170.27,291.86,1039.7,-305.03,166.03,1131.8,290.25,1,0,0
3.6784e+05,167.85,960.48,-31.194,13.57,910.71,-92.12,249.79,1003.4,250.47,1,0,0
3.6786e+05,158.99,860.08,123.56,-230.77,802.85,98.828,327.35,866.6,195.55,1,0,0
3.6788e+05,97.583,789.51,249.2,-400.19,736.05,233.79,375.67,759.59,139.55,1,0,0
3.6789e+05,31.715,759.36,315.5,-468.9,717.18,294.61,379.83,708.4,96.827,1,0,0
3.6791e+05,-3.7017,768.68,314.86,-434.2,739.61,283.05,338.3,719.29,77.011,1,0,0
3.6792e+05,2.5144,806.19,261.5,-318.33,787.13,218.85,263.72,778.67,81.955,1,0,0
3.6794e+05,37.461,855.18,183.15,-163.11,840.57,132.72,178.9,859.73,105.76,1,0,0
3.6795e+05,73.339,899.79,109.35,-18.243,884.25,57.005,109.25,932.77,137.59,1,0,0
3.6797e+05,81.102,930.1,61.47,72.949,910.08,16.696,74.345,975.18,165.93,1,0,0
3.6798e+05,43.103,944.04,47.804,85.822,917.89,23.837,81.82,977.33,182.64,1,0,0
3.68e+05,-39.995,945.82,64.45,21.097,913.18,75.756,125.43,943.15,185.09,1,0,0
3.6802e+05,-150.01,942.34,100.3,-96.241,903.25,157.24,188.02,886.12,175.88,1,0,0
3.6803e+05,-258.07,939.23,142.61,-225.1,894.05,245.29,247.65,823.14,160.84,1,0,0
3.6805e+05,-334.29,938.57,181.35,-320.32,888.87,314.86,284.88,769.02,146.32,1,0,0
3.6806e+05,-357.08,938.8,210.79,-345.58,888.39,344.95,288.35,733.29,137.05,1,0,0
3.6808e+05,-317.51,936.83,228.13,-282.98,891.88,323.53,257.41,719.63,135.1,1,0,0
3.6809e+05,-222.46,929.8,233.09,-137.49,898.65,250.77,201.36,727.02,140.36,1,0,0
3.6811e+05,-89.474,917.67,226.03,64.485,907.78,140,135.81,751.44,151.02,1,0,0
3.6813e+05,55.82,902.9,208.29,281.68,918.71,14.81,78.357,786.66,165.02,1,0,0
3.6814e+05,186.51,889.88,183.09,468.49,929.97,-96.078,43.883,825.4,180.15,1,0,0
3.6816e+05,279.64,882.53,155.8,586.01,939.11,-166.6,41.113,859.87,194.32,1,0,0
3.6817e+05,320.26,882.88,132.74,610.94,943.09,-180.64,70.922,882.76,205.82,1,0,0
3.6819e+05,303.85,890.45,119.5,541.05,939.52,-137.08,126.35,888.97,213.72,1,0,0
3.682e+05,237.32,902.21,118.97,395.36,927.48,-50.166,194.29,877.27,218.45,1,0,0
3.6822e+05,136.8,913.89,130.01,209.12,907.97,54.95,258.72,850.97,222.11,1,0,0
3.6823e+05,23.988,921.32,147.86,24.588,883.55,150.26,304.88,816.93,228,1,0,0
3.6825e+05,-79.081,921.63,166.18,-119.27,857.26,213.58,323.23,783.41,239.2,1,0,0
3.6827e+05,-154.83,914.19,179.66,-196.03,831.88,234.98,312.34,757.15,256.74,1,0,0
3.6828e+05,-194.23,900.8,186.34,-197.46,809.61,218.7,279.48,741.49,278.02,1,0,0
3.683e+05,-198.07,885.14,188.15,-134.44,792.22,180.22,238.55,736.11,296.69,1,0,0
3.6831e+05,-176.04,872.35,189.46,-32.955,781.78,139.87,205.87,738.51,304.47,1,0,0
3.6833e+05,-143.88,868.06,194.57,73.173,781.3,115.61,194.93,746.68,294.33,1,0,0
3.6834e+05,-118.51,877.32,204.89,151.61,794.59,116.92,212.05,761.35,264.06,1,0,0
3.6836e+05,-113.52,903.39,217.52,179.71,825.14,142.24,254.24,786.51,218.39,1,0,0
3.6838e+05,-135.43,946.78,225.71,150.45,874.18,180.09,310.1,827.75,168.49,1,0,0
3.6839e+05,-181.77,1004.4,221.65,73.825,938.82,213.08,363.47,888.87,128.4,1,0,0
3.6841e+05,-241.45,1069.9,199.86,-25.905,1010.9,223.41,398.4,968.04,109.85,1,0,0
3.6842e+05,-297.38,1134.4,160.13,-117.28,1077.8,198.3,404.06,1055.7,117.2,1,0,0
3.6844e+05,-330.94,1188.6,108.48,-170.41,1124.7,133.71,377.62,1135.4,144.95,1,0,0
3.6845e+05,-327.75,1225.1,55.484,-165.74,1139.2,35.764,324.55,1187.3,178.88,1,0,0
3.6847e+05,-282.59,1240.7,12.882,-99.953,1114.8,-80.364,256.36,1194.3,200.91,1,0,0
3.6848e+05,-203.18,1237.2,-10.401,12.624,1054.4,-193.79,186.64,1147.9,195.82,1,0,0
3.685e+05,-109.96,1220.7,-11.121,143.84,970.35,-282.69,127.06,1052,157.41,1,0,0
3.6852e+05,-32.093,1199.4,7.8774,259.5,882.58,-329.39,84.36,923.11,91.484,1,0,0
3.6853e+05,0.21167,1180.1,39.523,328.47,813.2,-324.62,59.49,786.48,14.66,1,0,0
3.6855e+05,-34.963,1165.2,75.9,330.74,780.66,-269.78,48.801,669.56,-50.897,1,0,0
3.6856e+05,-142.97,1151.2,111.32,261.81,794.28,-176.41,46.726,594.59,-84.765,1,0,0
3.6858e+05,-308.15,1128.9,143.78,132.5,851.04,-63.29,48.75,572.86,-75.038,1,0,0
3.6859e+05,-496.61,1085.8,174.72,-34.947,935.88,47.902,53.528,602.17,-22.182,1,0,0
3.6861e+05,-661.76,1012.2,205.93,-212.98,1025.6,138.17,63.379,668.36,61.165,1,0,0
3.6863e+05,-759.87,903.08,237.17,-375.51,1094.8,195.24,82.996,750.28,154.28,1,0,0
3.6864e+05,-759.48,761.46,264.47,-503.13,1122.5,216.09,116.89,826.2,234.73,1,0,0
3.6866e+05,-651.59,598.87,280.11,-586.24,1097.4,206.99,166.61,879.73,285.08,1,0,0
3.6867e+05,-450.27,432.59,275.13,-625.51,1020.6,181.32,228.87,903.51,297.48,1,0,0
3.6869e+05,-187.39,281.81,244,-629.89,904.67,155.17,295.35,899.54,275.17,1,0,0
3.687e+05,96.382,164.58,188.82,-612.37,770.02,142.76,354.31,876.8,230.3,1,0,0
3.6872e+05,360.31,94.282,121.28,-585.72,639.93,152.2,393.54,847.03,179.63,1,0,0
3.6873e+05,568.83,78.925,61.215,-558.61,535.43,183.26,403.76,820.64,139.15,1,0,0
3.6875e+05,691.91,120.77,31.262,-533.78,471.67,227.77,381.32,804.02,119.66,1,0,0
3.6877e+05,703.46,216.3,49.092,-508.96,455.87,272.11,329.32,799.05,124.59,1,0,0
3.6878e+05,581.01,356.73,119.21,-480.22,487.69,301.94,257.02,804.47,150.39,1,0,0
3.688e+05,310.49,527.73,228.26,-445.73,560.57,306.61,177.76,818.15,188.89,1,0,0
3.6881e+05,-104.41,710.17,346.04,-408.41,663.58,282.33,106.04,838.93,230.61,1,0,0
3.6883e+05,-632.07,882.07,433.15,-375.52,783.59,232.95,54.672,867.32,267.52,1,0,0
3.6884e+05,-1208.5,1022.2,453.13,-355.3,906.71,167.94,32.538,904.6,294.48,1,0,0
3.6886e+05,-1743.5,1114.5,385.53,-351.66,1019.6,98.619,43.252,950.94,309.25,1,0,0
3.6888e+05,-2139.6,1152.2,234.77,-360.42,1110.6,34.683,84.809,1003.6,311.25,1,0,0
3.6889e+05,-2317.8,1139.3,31.053,-368.59,1170.7,-18.394,150.08,1056.1,300.46,1,0,0
3.6891e+05,-2241.7,1089.8,-177.57,-358.42,1194.7,-59.554,227.86,1099,276.85,1,0,0
3.6892e+05,-1931.6,1023,-339.87,-314.38,1182,-90.387,304.6,1122.4,240.82,1,0,0
3.6894e+05,-1459.5,957.94,-417.12,-230.59,1137,-112.87,366.49,1118.6,194.37,1,0,0
3.6895e+05,-929.34,908.25,-394.97,-114.55,1068.4,-127.67,401.81,1085.1,142.04,1,0,0
3.6897e+05,-446.47,879.44,-286.42,14.162,988.09,-133.78,403.28,1026,90.933,1,0,0
3.6898e+05,-89.411,869.42,-125.86,130.62,908.88,-129.87,369.67,950.95,49.385,1,0,0
3.69e+05,107.28,871.45,43.431,213.29,842.29,-115.8,306.28,873.44,24.801,1,0,0
3.6902e+05,154.67,878.09,183.33,251.5,796.31,-93.854,223.89,806.85,21.359,1,0,0
3.6903e+05,96.371,884.32,271.22,248.33,774.06,-68.359,136.43,761.15,38.592,1,0,0
3.6905e+05,-11.79,888.74,303.58,217.99,773.75,-44.108,57.792,740.5,71.54,1,0,0
3.6906e+05,-121.16,892.79,292.78,179.29,789.77,-24.199,-1.1926,742.66,112.3,1,0,0
3.6908e+05,-202.11,898.61,259.31,147.95,814.62,-8.5801,-34.803,760.43,152.57,1,0,0
3.6909e+05,-246.29,907.18,223.26,131.25,841.23,5.9163,-42.937,784.44,186.02,1,0,0
3.6911e+05,-261.18,917.47,198.12,126.75,864.66,24.067,-30.118,806.4,209.7,1,0,0
3.6913e+05,-260.77,926.93,188.51,124.98,882.85,49.848,-3.4594,821.65,224.17,1,0,0
3.6914e+05,-258.81,932.08,191.98,114.55,896.21,84.097,29.555,830.09,232.39,1,0,0
3.6916e+05,-262.24,931.35,201.99,87.28,906.44,124.01,62.876,835.3,237.96,1,0,0
3.6917e+05,-273.91,923.98,211.93,41.229,915.13,163.54,92.671,842.33,243.68,1,0,0
3.6919e+05,-291.22,911.2,217.59,-18.758,922.65,195.42,117.11,855.1,250.63,1,0,0
3.692e+05,-310.46,895.66,217.4,-82.918,928.19,213.77,135.63,874.42,258.3,1,0,0
3.6922e+05,-327.85,879.89,212.23,-139.74,930.14,216.05,148.15,897.54,265.24,1,0,0
3.6923e+05,-340.44,865.61,204.42,-179.17,927.07,203.66,154.66,919.12,269.93,1,0,0
3.6925e+05,-346.39,854.27,196.65,-194.83,918.67,181.64,155.2,933.43,271.53,1,0,0
3.6927e+05,-344.85,846.38,191.07,-185.22,906.13,156.86,150.46,936.6,270.09,1,0,0
3.6928e+05,-335.95,842.25,189.34,-153.69,892.06,136.1,142.13,928.18,266.35,1,0,0
3.693e+05,-321.17,841.99,192.43,-107.33,879.66,124.35,133.03,911.49,261.15,1,0,0
3.6931e+05,-303.26,845.34,200.38,-55.544,871.53,123.6,126.6,892.58,254.97,1,0,0
3.6933e+05,-285.66,851.91,211.81,-8.399,869.16,133.08,125.92,878.15,247.8,1,0,0
3.6934e+05,-271.87,860.81,223.96,25.477,872.56,149.58,132.67,873.49,239.14,1,0,0
3.6936e+05,-264.37,870.75,232.98,40.445,880.27,168.44,146.34,880.88,228.43,1,0,0
3.6938e+05,-264.2,880.19,234.79,35.142,890.06,184.8,164.28,898.96,215.5,1,0,0
3.6939e+05,-270.75,887.64,226.34,12.564,899.41,194.42,182.52,923.23,200.82,1,0,0
3.6941e+05,-281.83,891.93,207.04,-20.524,906.23,194.35,197.12,947.34,185.64,1,0,0
3.6942e+05,-294.07,892.43,179.97,-55.304,909.32,183.34,205.69,964.9,171.58,1,0,0
3.6944e+05,-303.78,889.16,152.05,-83,908.35,161.79,208.24,971.19,160.18,1,0,0
3.6945e+05,-307.89,882.64,133.01,-97.178,903.88,131.62,207.17,964.36,152.37,1,0,0
3.6947e+05,-305.01,873.78,132.98,-95.721,896.97,96.019,206.24,945.79,147.99,1,0,0
3.6948e+05,-295.9,863.54,159.35,-81.691,888.82,58.966,208.92,919.56,145.87,1,0,0
3.695e+05,-283.43,852.82,214.02,-62.736,880.47,24.624,216.73,891.18,144.11,1,0,0
3.6952e+05,-271.59,842.43,292.01,-49.107,872.56,-3.2138,228.22,866.01,140.76,1,0,0
3.6953e+05,-263.82,833.11,382.06,-50.594,865.35,-21.606,239.08,847.66,134.62,1,0,0
3.6955e+05,-261.73,825.64,468.91,-73.324,858.7,-28.652,243.44,837.11,125.87,1,0,0
3.6956e+05,-264.42,820.91,537.21,-117.36,852.34,-23.494,235.8,832.69,116.31,1,0,0
3.6958e+05,-268.52,819.81,575.3,-176.21,845.97,-6.1518,213.25,830.89,108.97,1,0,0
3.6959e+05,-269.23,823.16,577.49,-238.24,839.48,22.649,176.84,827.89,107.35,1,0,0
3.6961e+05,-261.5,831.03,546.07,-289.61,832.97,61.381,131.96,821.01,114.24,1,0,0
3.6963e+05,-241.5,842.56,490.16,-318.14,826.58,107.7,87.363,809.72,130.56,1,0,0
3.6964e+05,-207.67,855.67,423.05,-316.64,820.24,158.66,53.109,795.79,154.64,1,0,0
3.6966e+05,-160.89,867.49,358.9,-284.57,813.57,210.99,38.022,782.45,182.32,1,0,0
3.6967e+05,-103.87,875.02,308.63,-227.7,806.11,261.43,47.426,773.05,207.81,1,0,0
3.6969e+05,-40.875,876.46,276.42,-155.73,797.67,307.03,81.646,769.71,225.43,1,0,0
3.697e+05,23.003,872.23,258.04,-78.91,788.94,344.8,135.76,772.59,231.25,1,0,0
3.6972e+05,82.461,865.52,241.56,-4.8762,782,371.19,200.71,779.92,224.63,1,0,0
3.6973e+05,132.37,861.67,210.87,63.031,780.25,381.48,265.29,789.03,208.69,1,0,0
3.6975e+05,168.07,866.59,151.43,125.43,787.64,369.94,318.81,797.63,189.36,1,0,0
3.6977e+05,185.84,884.44,56.594,184.58,807.18,331.09,353.49,804.9,173.58,1,0,0
3.6978e+05,183.13,915.62,-67.923,241.15,839.47,262.27,366.18,811.82,166.9,1,0,0
3.698e+05,158.87,955.76,-203.28,291.74,881.55,166.44,358.99,820.62,171.3,1,0,0
3.6981e+05,113.86,996.61,-321.61,328.4,927.03,54.003,338.67,833.5,184.25,1,0,0
3.6983e+05,50.991,1028.3,-393.79,340.81,967.47,-57.77,314.81,851.27,199.41,1,0,0
3.6984e+05,-24.447,1042.8,-399.01,320.48,994.76,-148.12,297.32,872.51,208.59,1,0,0
3.6986e+05,-104.92,1036.5,-332.04,265.37,1003.7,-198.48,293.77,893.7,204.54,1,0,0
3.6988e+05,-181.27,1011.7,-205.74,182.61,993.74,-198.47,307.22,910.35,183.56,1,0,0
3.6989e+05,-244.22,975.72,-47.857,87.815,969.07,-149.85,335.17,918.73,146.78,1,0,0
3.6991e+05,-286.23,938.24,107.13,0.78845,937.29,-66.94,369.92,917.33,100.02,1,0,0
3.6992e+05,-303.79,908.05,228.11,-60.997,906.71,27.483,400.42,907.62,51.984,1,0,0
3.6994e+05,-298.65,890.02,295.71,-88.739,883.74,108.93,415.23,893.53,11.763,1,0,0
3.6995e+05,-277.71,883.89,306.34,-85.528,871.06,158.64,405.72,879.98,-13.684,1,0,0
3.6997e+05,-251.18,885.09,270.99,-65.012,867.37,168.93,368.78,871.01,-21.033,1,0,0
3.6998e+05,-229.42,887.03,209.88,-45.825,868.5,144.42,308.02,868.24,-10.897,1,0,0
3.7e+05,-219.57,884,145.23,-43.887,869.64,99.36,233.21,870.4,13.03,1,0,0
3.7002e+05,-223.32,873.56,94.953,-65.88,867.31,51.961,157.9,874.19,45.448,1,0,0
3.7003e+05,-236.72,857.27,68.957,-106.57,860.69,18.333,95.964,875.89,81.006,1,0,0
3.7005e+05,-252.17,840.01,68.594,-151.11,851.71,7.8649,57.983,873.23,115.36,1,0,0
3.7006e+05,-261.78,828.01,88.723,-181.36,844.01,21.861,48.669,866.49,145.7,1,0,0
3.7008e+05,-260.45,826.5,120.81,-183.28,841.35,54.771,65.9,858.36,170.77,1,0,0
3.7009e+05,-247.78,837.79,156.06,-152.48,846.09,97.462,101.69,852.73,190.55,1,0,0
3.7011e+05,-227.86,860.63,187.7,-95.559,858.28,140.71,144.7,852.79,205.82,1,0,0
3.7013e+05,-207.02,890.51,212.02,-27.185,875.57,177.76,183.4,859.53,217.79,1,0,0
3.7014e+05,-191.14,921.16,227.82,35.804,894.02,205.19,209.14,871.11,227.69,1,0,0
3.7016e+05,-183.26,946.17,236.45,80.534,909.31,222.26,217.99,883.6,236.37,1,0,0
3.7017e+05,-182.77,960.91,240.1,101.82,917.94,229.69,211.2,892.61,244.14,1,0,0
3.7019e+05,-186.2,963.37,240.8,102.6,918.22,228.49,194.2,895.08,250.68,1,0,0
3.702e+05,-188.87,954.5,240,91.371,910.54,219.34,174.62,890.5,255.31,1,0,0
3.7022e+05,-186.95,937.5,238.13,77.773,897.17,202.89,160.01,880.94,257.27,1,0,0
3.7023e+05,-179.14,916.93,234.71,68.831,881.39,180.46,155.98,869.98,256.17,1,0,0
3.7025e+05,-166.69,897.3,229.09,66.961,866.62,154.54,165.02,861.08,252.14,1,0,0
3.7027e+05,-152.51,882.06,221.2,70.183,855.69,128.56,186.44,856.09,245.76,1,0,0
3.7028e+05,-139.92,873.1,211.93,74.083,850.02,106.37,217.01,854.67,237.69,1,0,0
3.703e+05,-131.66,870.56,203.13,74.446,849.59,90.936,251.87,854.52,228.52,1,0,0
3.7031e+05,-129.08,873.21,196.93,69.176,852.99,83.51,285.8,852.62,218.71,1,0,0
3.7033e+05,-131.93,879.1,194.97,59,857.99,83.16,313.99,846.49,208.85,1,0,0
3.7034e+05,-138.8,886,197.69,46.898,862.09,87.356,332.84,835.15,200,1,0,0
3.7036e+05,-147.65,891.9,204.1,36.702,863.27,92.991,340.37,819.49,193.79,1,0,0
3.7038e+05,-156.23,895.19,212.13,31.318,860.57,97.985,336.66,801.83,192.26,1,0,0
3.7039e+05,-162.76,894.87,219.45,31.673,854.63,101.96,323.99,785.27,196.88,1,0,0
3.7041e+05,-166.24,890.65,224.35,36.402,847.74,106.41,306.75,773.07,207.61,1,0,0
3.7042e+05,-167.02,883.14,226.53,42.702,843.72,113.47,290.7,768.3,222.31,1,0,0
3.7044e+05,-166.59,874.28,226.87,47.948,847.17,124.16,281.62,773.72,236.73,1,0,0
3.7045e+05,-167.12,867.16,227.13,51.297,862.25,136.47,283.59,791.61,245.49,1,0,0
3.7047e+05,-170.71,865.84,228.88,54.591,891.3,144.57,297.19,823.27,243.76,1,0,0
3.7048e+05,-178.13,874.65,232.45,61.966,933.4,139.54,318.62,868.17,228.95,1,0,0
3.705e+05,-188.12,897.01,236.53,78.053,983.81,111.78,339.97,923,201.78,1,0,0
3.7052e+05,-197.55,934.4,237.89,105.35,1034.3,54.366,351.06,981.11,166.28,1,0,0
3.7053e+05,-202.35,985.63,232.38,141.83,1074.9,-33.478,342.35,1032.9,128.56,1,0,0
3.7055e+05,-199.55,1046.6,216.36,179.95,1096.3,-144.44,308.18,1067.5,95.047,1,0,0
3.7056e+05,-189.29,1111.2,188.24,208.08,1093.1,-263.46,249.12,1075.5,70.739,1,0,0
3.7058e+05,-176.03,1172.3,149.87,213.92,1065.4,-370.62,172.71,1051.8,58.074,1,0,0
3.7059e+05,-168,1223.1,106.93,188.96,1020.1,-445.89,92.092,997.76,56.788,1,0,0
3.7061e+05,-174.83,1258.5,68.107,132.1,968.99,-474.35,22.913,922.08,64.605,1,0,0
3.7063e+05,-203.88,1275.2,42.989,50.853,925.72,-450.36,-20.585,838.96,78.313,1,0,0
3.7064e+05,-256.53,1271.5,39.311,-40.724,902.03,-379.05,-29.19,764.88,94.874,1,0,0
3.7066e+05,-326.21,1246.5,60.263,-126.7,903.91,-274.87,-0.93914,714.42,111.92,1,0,0
3.7067e+05,-398.8,1199.8,102.78,-194.67,929.69,-157.59,58.561,696.38,127.92,1,0,0
3.7069e+05,-455.97,1131.4,157.79,-239.74,970.5,-47.113,137.79,711.53,141.9,1,0,0
3.707e+05,-480.21,1041.7,212.07,-265.58,1012.8,41.388,222.28,752.69,153.24,1,0,0
3.7072e+05,-460.83,933.05,252.22,-281.74,1042.6,100.22,298.11,807.02,161.58,1,0,0
3.7073e+05,-396.63,810.72,267.14,-298.85,1049.2,129.76,354.78,859.8,166.78,1,0,0
3.7075e+05,-297.23,682.53,251.87,-324.21,1028.5,136.28,387.03,898.54,169.2,1,0,0
3.7077e+05,-180.18,558.96,208.12,-358.25,982.73,129.52,395.13,916.09,169.88,1,0,0
3.7078e+05,-63.696,452.66,141.2,-396.35,918.96,119.67,383.7,912.14,170.05,1,0,0
3.708e+05,40.364,373.11,61.684,-431.58,846.29,115.04,360.05,891.73,171.81,1,0,0
3.7081e+05,127.9,328.86,-19.782,-457.53,772.78,121.13,331.97,863.54,176.22,1,0,0
3.7083e+05,202.84,322.58,-92.254,-471.32,703.56,140.35,305.98,835.75,183.66,1,0,0
