3.8233e+05,115.93,95.655,67.461,53.125,37.793,23.6,21.86,18.569,17.668,1,0,0
3.8234e+05,113.11,95.313,67.659,53.041,39.434,24.347,20.976,16.394,18.011,1,0,0
3.8236e+05,112.13,94.719,66.856,53.836,39.965,24.27,20.234,16.506,18.074,1,0,0
3.8238e+05,111.42,94.466,66.075,53.358,39.257,24.253,20.978,16.227,17.919,1,0,0
3.8239e+05,111.2,95.288,66.015,52.593,38.629,23.976,20.925,16.241,18.081,1,0,0
3.8241e+05,110.65,96.327,66.56,52.026,39.31,23.555,19.891,17.007,17.644,1,0,0
3.8242e+05,109.93,96.623,67.37,51.999,39.452,23.685,20.132,16.705,17.687,1,0,0
3.8244e+05,109.28,96.748,67.318,52.081,38.511,24.005,19.791,16.727,17.317,1,0,0
3.8245e+05,108.49,97.103,66.864,52.284,38.206,23.628,20.045,17.419,17.667,1,0,0
3.8247e+05,107.89,96.997,66.168,52.072,39.164,23.293,20.143,16.807,17.48,1,0,0
3.8248e+05,107.17,96.531,65.788,51.775,39.818,23.942,19.14,17.721,17.754,1,0,0
3.825e+05,106.8,95.901,65.445,52.514,39.269,24.245,19.531,17.57,17.57,1,0,0
3.8252e+05,106.93,95.471,64.96,53.673,38.235,23.62,20.424,16.67,17.786,1,0,0
3.8253e+05,107.24,94.933,64.834,53.867,37.894,24.223,19.006,17.91,17.495,1,0,0
3.8255e+05,107.3,94.261,65.482,52.286,39.175,24.521,19.809,17.16,17.556,1,0,0
3.8256e+05,105.59,94.366,65.356,51.065,40.127,22.46,20.589,16.939,19.169,1,0,0
3.8258e+05,103.28,95.25,63.647,52.158,39.301,24.451,19.399,16.781,16.881,1,0,0
3.8259e+05,101.28,95.468,62.954,52.469,38.043,26.266,19.257,18.392,18.24,1,0,0
3.8261e+05,98.803,95.799,64.297,52.15,37.575,24.08,18.644,17.191,17.977,1,0,0
3.8263e+05,97.335,95.921,65.713,51.306,38.891,23.686,17.225,16.61,17.585,1,0,0
3.8264e+05,96.629,95.873,66.804,49.436,37.695,25.6,18.408,15.918,17.72,1,0,0
3.8266e+05,94.157,93.741,67.188,51.863,37.267,26.221,19.98,17.576,16.201,1,0,0
3.8267e+05,91.985,91.331,64.47,53.78,39.587,27.175,19.668,17.16,17.906,1,0,0
3.8269e+05,90.991,87.46,57.326,48.661,38.531,27.315,20.021,17.019,15.447,1,0,0
3.827e+05,91.354,86.509,54.285,43.368,34.333,24.084,19.826,16.083,15.106,1,0,0
3.8272e+05,90.621,85.363,52.13,38.395,28.261,20.492,18.822,16.23,16.895,1,0,0
3.8273e+05,89.705,83.437,50.594,34.461,23.925,17.876,15.235,13.31,11.759,1,0,0
3.8275e+05,89.129,82.186,49.413,34.231,21.91,18.51,14.512,13.33,11.974,1,0,0
3.8277e+05,88.598,81.087,48.575,34.648,20.277,17.821,13.547,12.447,10.673,1,0,0
3.8278e+05,88.792,80.218,47.547,34.546,19.654,17.416,13.665,11.75,9.6763,1,0,0
3.828e+05,88.967,79.847,47.264,34.164,19.987,17.307,13.19,11.606,9.4315,1,0,0
3.8281e+05,89.151,79.502,47.251,34.091,20.093,16.751,13.12,11.506,9.2239,1,0,0
3.8283e+05,89.364,79.288,47.179,33.938,20.196,16.758,13.284,11.161,9.2897,1,0,0
3.8284e+05,89.458,78.68,47.031,33.894,20.347,17.131,13.636,11.676,9.5439,1,0,0
3.8286e+05,89.545,77.98,46.94,34.129,20.369,17.4,13.82,11.82,9.9512,1,0,0
3.8288e+05,89.649,77.865,47.194,34.062,19.992,17.651,13.444,11.397,9.6693,1,0,0
3.8289e+05,89.495,78.141,47.506,33.946,19.944,17.455,13.492,11.512,9.4728,1,0,0
3.8291e+05,89.441,78.431,47.509,33.521,19.9,16.768,13.54,11.31,9.3989,1,0,0
3.8292e+05,89.419,78.42,47.407,33.454,19.688,16.766,13.375,11.313,9.2238,1,0,0
3.8294e+05,89.507,78.373,47.268,33.622,19.78,17.222,13.332,10.804,9.3601,1,0,0
3.8295e+05,89.559,78.395,47.002,33.601,19.978,16.901,13.7,11.097,9.1379,1,0,0
3.8297e+05,89.718,78.526,46.923,33.429,19.907,16.601,13.564,11.104,9.6047,1,0,0
3.8298e+05,89.93,78.411,47.163,33.162,20.057,17.217,13.56,10.83,9.1787,1,0,0
3.83e+05,89.874,78.117,47.457,32.771,20.472,17.094,13.816,11.062,9.3047,1,0,0
3.8302e+05,89.932,78.064,47.341,33.225,20.022,17.037,13.649,10.994,9.5175,1,0,0
3.8303e+05,90.11,78.305,46.946,33.652,19.73,17.148,13.365,11.076,9.1141,1,0,0
3.8305e+05,90.395,78.455,47.109,33.579,19.731,17.129,13.435,10.68,9.2044,1,0,0
3.8306e+05,90.661,78.523,47.418,33.518,19.593,17.094,13.476,10.669,9.0291,1,0,0
3.8308e+05,90.749,78.398,47.81,33.479,19.485,17.113,13.22,10.739,8.9763,1,0,0
3.8309e+05,90.75,78.357,48.013,33.305,19.754,17.009,13.443,10.502,9.0403,1,0,0
3.8311e+05,90.805,78.29,48.058,33.181,19.828,16.797,13.444,10.869,8.9456,1,0,0
3.8313e+05,90.793,78.16,48.004,33.213,19.88,16.679,13.471,10.612,9.0682,1,0,0
3.8314e+05,90.777,78.158,48.009,33.131,19.963,17.026,13.392,10.619,9.131,1,0,0
3.8316e+05,90.821,78.338,47.758,33.066,20.061,17.003,13.487,10.698,9.1131,1,0,0
3.8317e+05,90.896,78.404,47.379,33.197,19.918,16.858,13.627,10.702,9.1756,1,0,0
3.8319e+05,91.186,78.088,47.229,33.279,19.857,16.758,13.597,10.824,9.4795,1,0,0
3.832e+05,91.483,77.851,47.2,33.51,19.767,16.794,13.488,10.652,9.2823,1,0,0
3.8322e+05,91.909,77.662,47.199,33.467,19.765,16.657,13.551,10.715,9.2601,1,0,0
3.8323e+05,92.362,77.457,46.99,33.473,19.714,16.843,13.514,10.675,9.6054,1,0,0
3.8325e+05,92.603,77.568,46.875,33.459,19.98,16.936,13.767,10.617,9.222,1,0,0
3.8327e+05,92.786,77.548,47.431,33.009,19.983,16.629,13.611,10.7,9.4455,1,0,0
3.8328e+05,92.668,77.033,48.229,32.612,19.918,16.866,13.462,10.516,9.761,1,0,0
3.833e+05,91.854,76.14,48.865,32.968,20.366,17.14,13.975,11.099,9.5988,1,0,0
3.8331e+05,91.086,74.786,48.674,33.742,21.094,16.901,14.197,11.457,9.9049,1,0,0
3.8333e+05,90.597,73.063,47.257,34.946,20.656,16.994,14,11.082,10.367,1,0,0
3.8334e+05,90.433,71.969,46.236,34.854,19.8,16.954,14.143,10.874,9.1605,1,0,0
3.8336e+05,90.975,71.562,45.673,33.891,19.205,17.2,13.976,10.908,9.4631,1,0,0
3.8338e+05,91.826,71.436,45.423,34.135,19.033,17.106,13.554,11.182,9.756,1,0,0
3.8339e+05,91.969,71.154,45.682,34.549,19.609,16.579,13.497,10.491,9.3233,1,0,0
3.8341e+05,91.495,70.002,45.708,34.357,20.018,17.061,13.355,10.698,9.6515,1,0,0
3.8342e+05,90.569,69.229,46.432,33.853,20.54,17.106,14.151,10.666,10.468,1,0,0
3.8344e+05,89.802,68.756,47.424,32.943,20.966,15.881,14.577,11.401,10.222,1,0,0
3.8345e+05,89.875,68.581,47.654,32.291,20.403,16.565,14.082,11.92,10.267,1,0,0
3.8347e+05,90.018,68.313,47.351,32.76,20.479,17.17,14.885,12.487,9.8854,1,0,0
3.8348e+05,90.102,67.61,47.3,33.241,20.761,17.402,14.995,11.717,10.108,1,0,0
3.835e+05,89.878,67.153,47.802,32.9,20.787,17.362,14.542,11.52,10.099,1,0,0
3.8352e+05,89.137,67.292,48.003,32.994,20.773,17.424,14.728,12.846,10.003,1,0,0
3.8353e+05,87.022,68.326,48.242,33.532,21.375,17.131,14.976,12.084,10.592,1,0,0
3.8355e+05,84.799,69.544,47.925,33.749,21.647,17.766,14.391,11.652,9.6809,1,0,0
3.8356e+05,81.144,71.118,46.409,33.781,20.622,17.069,15.513,12.536,10.425,1,0,0
3.8358e+05,77.301,71.853,45.08,33.045,20.51,17.081,15.892,11.026,10.297,1,0,0
3.8359e+05,73.294,71.431,45.083,33.54,21.684,16.999,14.232,12.35,10.216,1,0,0
3.8361e+05,69.927,70.742,45.83,34.563,21.123,16.628,14.673,12.349,10.03,1,0,0
3.8363e+05,68.339,69.143,46.252,34.821,19.932,16.773,15.242,11.411,9.9176,1,0,0
3.8364e+05,68.034,67.223,46.735,34.614,19.555,16.542,14.282,12.077,9.2651,1,0,0
3.8366e+05,68.209,65.064,47.244,33.122,20.481,16.076,14.577,11.788,9.6881,1,0,0
3.8367e+05,68.5,63.211,46.83,33.06,20.454,15.941,14.862,11.331,9.1614,1,0,0
3.8369e+05,68.603,62.565,45.737,34.074,20.256,16.489,14.135,11.495,9.4566,1,0,0
3.837e+05,67.728,62.699,45.468,33.282,20.217,16.431,15.488,12.227,8.9744,1,0,0
3.8372e+05,65.175,62.159,47.362,32.022,19.029,16.259,14.232,12.279,10.331,1,0,0
3.8373e+05,61.155,60.934,49.242,33.263,18.722,16.072,15.706,10.005,8.254,1,0,0
3.8375e+05,58.585,58.621,49.213,35.337,20.425,15.335,15.665,11.35,9.082,1,0,0
3.8377e+05,54.029,55.138,47.611,36.025,22.322,17.805,12.638,10.926,9.7644,1,0,0
3.8378e+05,51.426,50.768,44.043,33.915,20.397,19.055,15.119,10.245,8.9225,1,0,0
3.838e+05,49.822,47.257,40.666,31.776,17.791,16.262,14.913,11.146,9.5229,1,0,0
3.8381e+05,48.469,47.057,38.213,31.384,19.249,14.085,11.369,8.7053,9.0957,1,0,0
3.8383e+05,45.9,44.225,36.942,32.187,21.137,16.737,13.062,9.1988,8.5484,1,0,0
3.8384e+05,42.808,37.753,31.588,30.206,20.622,17.513,16.195,13.057,11.558,1,0,0
3.8386e+05,43.008,33.774,26.101,23.452,15.502,12.057,11.805,8.6392,8.9751,1,0,0
3.8388e+05,43.547,33.351,25.039,21.509,13.416,10.91,10.223,6.8722,7.4816,1,0,0
3.8389e+05,42.749,32.8,24.038,20.901,13.636,10.484,9.5983,6.3329,7.6669,1,0,0
3.8391e+05,42.686,32.018,23.543,20.789,13.675,10.487,9.6148,7.5409,7.8748,1,0,0
3.8392e+05,43.939,32.041,23.052,19.406,12.136,9.5866,9.3933,7.3466,7.6011,1,0,0
3.8394e+05,45.557,31.976,23.213,18.068,12.013,10.046,9.5753,6.6924,7.0684,1,0,0
3.8395e+05,46.378,31.899,23.438,17.881,12.178,9.3882,9.5734,7.1978,7.0052,1,0,0
3.8397e+05,46.29,31.762,23.911,17.79,12.258,9.9325,8.8565,6.8163,7.2276,1,0,0
3.8398e+05,45.98,31.882,24.717,17.311,12.245,9.8674,8.8961,6.7404,7.4502,1,0,0
3.84e+05,45.904,31.804,25.137,17.357,11.951,9.0137,9.4018,6.8098,7.3001,1,0,0
3.8402e+05,46.149,31.093,24.831,17.038,12.528,9.0966,9.0137,6.1675,7.2516,1,0,0
3.8403e+05,46.318,30.471,24.605,16.537,12.116,8.6674,8.7589,6.3993,7.099,1,0,0
3.8405e+05,46.375,30.351,24.919,16.557,11.374,8.5521,8.4891,6.3019,6.9405,1,0,0
3.8406e+05,46.373,30.379,25.117,16.589,11.38,8.4693,8.5871,6.2668,6.9774,1,0,0
3.8408e+05,46.296,30.504,25.164,16.521,11.542,8.2664,8.6216,6.117,6.9633,1,0,0
3.8409e+05,46.13,30.679,24.987,16.594,11.517,8.4844,8.6363,6.3795,6.9848,1,0,0
3.8411e+05,45.649,31.159,24.791,16.802,11.165,9.0385,8.8632,6.0269,7.1168,1,0,0
3.8413e+05,45.237,31.952,24.748,17.195,11.533,8.9154,8.8355,6.6446,7.289,1,0,0
3.8414e+05,44.894,32.515,25.114,17.096,11.698,8.8163,8.9013,6.2566,7.0425,1,0,0
3.8416e+05,45.065,33.673,25.065,17.23,11.899,9.6423,9.3519,7.2078,8.5823,1,0,0
3.8417e+05,46.603,36.086,25.595,18.678,11.866,10.837,10.944,8.6409,7.9894,1,0,0
3.8419e+05,49.352,38.953,27.645,20.022,12.563,9.8662,10.143,6.7712,7.975,1,0,0
3.842e+05,53.124,41.404,29.766,19.286,13.425,10.17,10.17,8.351,8.8957,1,0,0
3.8422e+05,56.482,42.92,30.951,20.033,14.343,11.19,11.377,8.3496,7.8615,1,0,0
3.8423e+05,58.985,43.485,31.011,21.182,12.634,10.986,9.8067,7.3225,7.885,1,0,0
3.8425e+05,60.081,43.997,31.355,20.869,11.544,10.503,10.104,6.7945,7.7762,1,0,0
3.8427e+05,61.123,44.928,31.441,21.513,12.085,12.728,11.653,8.5973,9.575,1,0,0
3.8428e+05,62.321,45.327,31.881,21.443,13.205,13.453,11.562,8.8332,8.5149,1,0,0
3.843e+05,62.313,46.344,33.707,21.828,13.882,13.436,11.698,9.707,10.3,1,0,0
3.8431e+05,62.621,47.407,34.86,21.204,13.954,13.17,13.029,9.6614,9.4992,1,0,0
3.8433e+05,62.915,49.783,35.401,19.958,14.505,12.717,12.138,9.0281,10.889,1,0,0
3.8434e+05,63.674,50.119,36.019,20.043,14.591,12.554,11.942,9.5764,11.051,1,0,0
3.8436e+05,64.392,49.965,37.224,19.75,15.193,14.578,11.936,9.3413,11.887,1,0,0
3.8438e+05,66.096,49.642,37.957,19.371,17.447,14.838,12.02,10.465,11.147,1,0,0
3.8439e+05,68.497,49.966,37.929,19.753,18.165,13.645,12.737,9.677,11.654,1,0,0
3.8441e+05,70.954,51.634,36.892,20.66,16.833,13.474,11.395,10.436,11.205,1,0,0
3.8442e+05,72.948,53.668,34.394,21.505,16.438,14.549,11.845,9.6455,11.6,1,0,0
3.8444e+05,74.288,55.329,32.778,21.368,17.364,13.748,12.364,9.1661,11.162,1,0,0
3.8445e+05,75.915,56.075,32.683,20.627,17.197,13.244,11.502,10.238,11.241,1,0,0
3.8447e+05,77.798,55.731,33.472,19.888,17.297,13.224,12.076,9.213,11.299,1,0,0
3.8448e+05,79.697,54.423,34.484,19.493,16.957,13.617,12.075,9.2808,11.192,1,0,0
3.845e+05,81.502,52.588,35.408,20.363,16.805,13.464,11.795,9.9655,11.477,1,0,0
3.8452e+05,82.637,51.197,35.421,21.141,16.697,12.675,12.825,10.086,11.124,1,0,0
3.8453e+05,83.412,50.26,35.084,22.018,17.28,13.529,11.752,9.6985,11.533,1,0,0
3.8455e+05,83.849,50.255,34.941,22.317,17.257,13.455,11.9,9.3005,11.258,1,0,0
3.8456e+05,83.957,50.541,36.067,22.725,16.554,14.367,11.925,10.308,11.659,1,0,0
3.8458e+05,84.671,52.078,39.149,25.88,18.013,16.414,14.21,12.234,13.32,1,0,0
3.8459e+05,87.053,55.983,42.072,28.248,20.625,17.132,15.929,12.15,12.753,1,0,0
3.8461e+05,95.583,66.316,49.564,30.512,25.868,20.215,17.193,18.127,20.043,1,0,0
3.8463e+05,108.94,78.619,57.582,33.934,32.922,29.305,25.407,22.653,18.782,1,0,0
3.8464e+05,108.64,76.895,62.517,44.274,41.112,42.465,37.592,34.432,30.618,1,0,0
3.8466e+05,108.39,77.272,65.024,45.896,41.711,43.498,37.357,32.682,28.455,1,0,0
3.8467e+05,109.1,77.735,64.257,46.781,42.803,45.591,38.892,33.503,27.365,1,0,0
3.8469e+05,111.42,76.306,62.826,46.397,42.741,45.933,40.133,33.915,28.728,1,0,0
3.847e+05,114.74,74.992,62.991,48.23,45.491,46.927,40.352,36.109,27.552,1,0,0
3.8472e+05,115.29,75.328,63.51,49.082,44.887,47.638,41.602,35.269,27.049,1,0,0
3.8473e+05,115.88,75.49,64.403,48.431,44.885,49.052,39.513,34.666,27.9,1,0,0
3.8475e+05,115.66,76.093,64.915,46.795,47.015,47.421,38.882,37.231,27.111,1,0,0
3.8477e+05,114.88,77.268,64.56,46.937,46.632,46.328,40.893,36.566,27.45,1,0,0
3.8478e+05,114.32,78.492,63.566,47.791,45.52,47.301,40.256,36.092,27.081,1,0,0
3.848e+05,114.41,78.915,63.329,47.452,45.674,47.557,39.567,36.648,27.231,1,0,0
3.8481e+05,114.54,79.295,63.081,47.589,45.69,47.156,40.306,36.277,27.176,1,0,0
3.8483e+05,114.52,79.661,62.683,47.7,45.807,46.972,40.35,36.033,27.266,1,0,0
3.8484e+05,114.18,80.08,62.786,47.246,46.434,46.979,40.48,36.042,27.525,1,0,0
3.8486e+05,113.98,80.303,63.255,47.297,46.048,46.949,40.45,36.128,27.207,1,0,0
3.8488e+05,113.98,80.471,63.45,47.23,45.475,47.032,40.32,35.895,27.433,1,0,0
3.8489e+05,113.99,80.573,63.632,47.301,45.336,46.99,40.59,35.896,27.29,1,0,0
3.8491e+05,113.86,80.251,63.76,47.479,45.626,47.028,40.504,36.23,27.421,1,0,0
3.8492e+05,113.84,79.742,63.558,47.566,45.544,46.852,40.113,36.147,27.508,1,0,0
3.8494e+05,113.81,79.374,63.199,47.439,45.86,46.82,40.22,36.137,27.535,1,0,0
3.8495e+05,113.73,79.18,62.77,47.058,46.19,46.753,40.128,36.311,27.593,1,0,0
3.8497e+05,113.88,79.047,62.824,46.784,45.822,46.82,39.973,35.819,27.232,1,0,0
3.8498e+05,113.9,78.877,62.741,46.792,45.807,46.777,39.937,35.801,27.204,1,0,0
3.85e+05,113.93,78.538,62.601,46.744,45.98,47.008,39.986,35.942,27.225,1,0,0
3.8502e+05,113.87,77.856,62.584,46.788,45.493,46.656,39.823,36.178,27.202,1,0,0
3.8503e+05,113.87,77.708,62.571,46.876,45.258,46.61,39.853,35.804,27.066,1,0,0
3.8505e+05,113.84,77.928,62.151,47.169,45.491,46.599,39.861,35.701,26.819,1,0,0
3.8506e+05,113.73,78.175,62.097,46.752,45.518,46.376,39.675,36.337,26.828,1,0,0
3.8508e+05,113.92,78.708,62.274,47.176,45.095,46.287,39.973,35.753,26.917,1,0,0
3.8509e+05,114.45,79.068,62.624,47.036,44.776,46.681,39.711,35.73,26.796,1,0,0
3.8511e+05,114.63,79.163,62.568,46.945,45.05,46.654,39.52,35.929,26.655,1,0,0
3.8513e+05,114.53,79.362,62.392,46.908,44.966,46.697,39.32,36.097,26.596,1,0,0
3.8514e+05,114.12,79.648,62.564,47.116,45.125,46.707,39.691,35.889,26.561,1,0,0
3.8516e+05,113.32,79.886,63.048,47.212,45.594,46.766,39.733,36.093,26.839,1,0,0
3.8517e+05,112.46,80.536,63.52,47.253,45.229,47.058,39.449,36.521,26.661,1,0,0
3.8519e+05,112.06,81.429,63.717,46.924,45.229,47.278,39.697,36.296,26.841,1,0,0
3.852e+05,112.11,81.767,63.607,46.832,45.374,47.164,39.672,35.995,26.517,1,0,0
3.8522e+05,112.48,81.894,63.479,46.674,45.365,47.002,39.517,36.47,26.949,1,0,0
3.8523e+05,112.93,82.057,63.58,46.866,45.073,47.246,40.018,36.266,26.608,1,0,0
3.8525e+05,113.19,82.865,64.281,47.198,45.201,47.404,40.184,36.145,26.802,1,0,0
3.8527e+05,113.45,84.901,64.444,47.652,45.291,47.123,39.887,36.476,26.907,1,0,0
3.8528e+05,113.93,87.515,63.439,48.275,45.913,47.401,40.255,36.868,27.164,1,0,0
3.853e+05,114.45,89.717,62.965,48.93,45.947,47.494,39.691,36.206,26.988,1,0,0
3.8531e+05,114.41,90.409,63.308,48.678,46.243,48.008,40.144,36.523,27.467,1,0,0
3.8533e+05,114.98,90.963,63.384,48.791,46.905,48.28,40.205,36.42,27.138,1,0,0
3.8534e+05,115.46,92.034,63.436,49.581,47.177,47.815,40.515,36.618,27.697,1,0,0
3.8536e+05,115.67,92.778,64.182,49.684,47.279,46.856,40.218,36.081,27.621,1,0,0
3.8538e+05,115.33,93.31,64.879,50.031,46.543,46.504,40.223,36.344,27.142,1,0,0
3.8539e+05,114.63,94.15,65.067,50.711,46.839,46.716,40.111,35.962,27.414,1,0,0
3.8541e+05,113.98,95.223,65.204,51.394,46.403,46.8,39.866,36.433,27.209,1,0,0
3.8542e+05,113.94,96.202,65.41,51.109,46.914,46.777,40.134,36.992,27.651,1,0,0
3.8544e+05,114.52,98.078,65.941,50.521,47.392,47.056,39.591,36.238,27.712,1,0,0
3.8545e+05,115.37,99.785,66.407,50.654,47.308,46.941,40.571,36.384,27.897,1,0,0
3.8547e+05,116.44,101.16,66.101,50.448,47.394,46.375,39.798,36.756,27.713,1,0,0
3.8548e+05,117.72,102.24,64.778,50.02,46.983,46.922,40.057,36.092,27.766,1,0,0
3.855e+05,119.01,102.86,63.106,50.556,46.936,46.968,40.543,36.643,27.795,1,0,0
3.8552e+05,119.92,102.89,62.221,51.012,47.066,46.757,39.782,36.247,27.307,1,0,0
3.8553e+05,120.48,102.19,62.498,50.922,47.368,46.476,39.983,36.197,27.701,1,0,0
3.8555e+05,120.96,101.33,63.113,51.189,47.014,46.541,39.968,36.262,27.194,1,0,0
3.8556e+05,121.24,100.82,63.658,51.253,46.798,46.662,39.689,36.454,27.473,1,0,0
3.8558e+05,121.58,100.4,63.875,50.867,47.099,46.59,40.172,36.307,27.312,1,0,0
3.8559e+05,121.76,100.15,63.41,51.061,47.707,46.333,40.308,36.429,27.264,1,0,0
3.8561e+05,121.84,99.976,63.174,51.603,48.104,46.433,41.066,36.668,27.728,1,0,0
3.8563e+05,122.12,99.61,63.372,51.6,47.753,46.971,40.275,36.388,27.379,1,0,0
3.8564e+05,122.31,99.081,64.758,51.161,47.531,46.452,40.2,36.953,27.581,1,0,0
3.8566e+05,122.46,98.864,66.087,50.5,47.546,46.705,41.98,36.295,27.581,1,0,0
3.8567e+05,123.29,99.246,65.456,50.532,49.207,48.344,40.077,37.075,28.602,1,0,0
3.8569e+05,126.08,103.09,63.316,52.025,50.752,48.111,40.488,38.063,27.766,1,0,0
3.857e+05,128.96,106.62,61.628,54.063,50.355,46.944,42.573,36.077,28.159,1,0,0
3.8572e+05,130.65,108.57,62.73,55.931,51.806,48.076,41.97,37.785,29.134,1,0,0
3.8573e+05,131.1,110.83,65.962,59.407,51.315,49.764,40.314,38.274,28.865,1,0,0
3.8575e+05,130.17,113.86,69.33,62.476,51.11,50.423,39.479,38.539,28.448,1,0,0
3.8577e+05,130.78,116.14,70.173,63.954,50.847,50.116,40.442,37.32,28.947,1,0,0
3.8578e+05,128.2,114.47,71.157,65.667,52.419,50.727,41.985,38.499,28.291,1,0,0
3.858e+05,126.67,112.36,70.782,67.913,53.342,50.807,42.791,37.692,28.438,1,0,0
3.8581e+05,126.37,110.5,71.393,70.769,53.608,49.542,42.025,38.845,29.067,1,0,0
3.8583e+05,126.59,109.88,72.903,69.742,54.278,50.482,41.806,37.981,29.293,1,0,0
3.8584e+05,126.68,109.7,72.686,68.893,55.47,49.803,41.787,37.2,28.817,1,0,0
3.8586e+05,127.15,109.68,72.731,69.33,56.045,49.091,41.252,37.495,28.646,1,0,0
3.8588e+05,126.63,109.13,74.026,69.461,55.659,48.845,41.348,37.286,28.932,1,0,0
3.8589e+05,126.27,109.09,74.645,69.731,54.25,48.842,41,36.932,28.262,1,0,0
3.8591e+05,126.02,108.77,75.283,68.429,54.747,48.748,40.838,36.696,28.019,1,0,0
3.8592e+05,125.62,108.28,75.519,67.825,55.597,48.814,41.157,36.727,27.953,1,0,0
3.8594e+05,124.6,108.11,76.041,67.962,56.126,48.727,40.387,36.699,27.98,1,0,0
3.8595e+05,123.66,109.09,75.596,68.229,56.191,48.175,40.978,37.024,27.884,1,0,0
3.8597e+05,122.76,110.5,75.189,67.722,55.964,48.015,41.043,36.425,28.045,1,0,0
3.8598e+05,121.9,111.84,74.466,67.22,55.917,48.773,40.268,36.731,27.907,1,0,0
3.86e+05,121.02,113.03,73.165,67.405,56.792,48.26,41.157,36.967,27.909,1,0,0
3.8602e+05,120.67,113.34,72.254,68.473,57.275,47.227,42.04,35.52,28.089,1,0,0
3.8603e+05,120.31,112.85,72.447,68.7,56.109,48.181,40.214,37.596,28.091,1,0,0
3.8605e+05,119.52,111.45,73.56,67.924,57.615,48.183,41.204,36.617,28.289,1,0,0
3.8606e+05,118.92,109.13,75.343,67.064,59.265,47.851,41.757,36.399,28.446,1,0,0
3.8608e+05,118.1,106.72,77.455,67.655,57.477,48.429,42.024,37.069,28.836,1,0,0
3.8609e+05,119.07,105,78.58,69.959,55.148,47.616,43.364,34.73,29.501,1,0,0
3.8611e+05,120.63,105.26,77.57,70.193,57.109,45.245,43.647,36.261,27.924,1,0,0
3.8613e+05,121.74,106.28,76.832,68.805,58.415,45.852,43.131,36.691,28.507,1,0,0
3.8614e+05,121.82,106.64,77.302,69.144,56.957,44.74,43.116,37.46,28.443,1,0,0
3.8616e+05,119.45,103.83,78.572,71.881,60.09,43.457,39.66,32.695,28.89,1,0,0
3.8617e+05,116.7,100.1,77.174,70.829,62.55,48.249,44.762,37.57,28.04,1,0,0
3.8619e+05,113.31,94.1,71.109,64.225,53.731,44.856,43.328,40.411,36.477,1,0,0
3.862e+05,115.16,91.863,70.876,59.252,45.982,34.269,32.428,26.157,20.787,1,0,0
3.8622e+05,112.92,87.737,70.19,54.053,41.267,24.516,24.889,21.021,17.347,1,0,0
3.8623e+05,113.3,86.207,71.279,54.099,42.314,24.063,23.057,19.472,16.176,1,0,0
3.8625e+05,114.66,86.696,70.95,54.718,40.311,24.94,21.623,18.157,16.855,1,0,0
3.8627e+05,116.34,87.679,70.596,55.499,40.521,24.342,22.697,17.528,16.362,1,0,0
3.8628e+05,115.69,87.041,70.17,54.459,40.707,22.97,21.657,15.539,14.635,1,0,0
3.863e+05,115.78,87.843,71.531,53.943,40.563,23.298,20.625,15.614,14.677,1,0,0
3.8631e+05,114.95,88.304,73.787,54.973,40.352,24.264,21.114,15.388,15.907,1,0,0
3.8633e+05,115.04,89.168,75.802,55.952,39.155,23.129,21.507,15.941,14.621,1,0,0
3.8634e+05,115.53,90.575,76.398,55.847,39.069,24.315,20.887,15.887,15.488,1,0,0
3.8636e+05,116.56,91.413,77.102,56.094,40.343,24.702,20.698,16.385,15.278,1,0,0
3.8638e+05,117.55,91.746,78.634,57.144,40.663,22.504,21.903,16.758,15.237,1,0,0
3.8639e+05,118.15,91.976,79.804,57.847,39.881,22.848,22.675,15.244,15.098,1,0,0
3.8641e+05,118.02,92.656,80.595,57.749,39.864,22.493,21.828,15.246,14.935,1,0,0
3.8642e+05,117.49,93.584,80.789,58.261,39.631,22.6,21.407,15.864,14.89,1,0,0
3.8644e+05,116.56,94.695,80.942,58.571,39.175,23.045,22.014,16.394,15.196,1,0,0
3.8645e+05,116.13,95.856,81.257,58.245,38.606,22.68,21.752,15.522,15.206,1,0,0
3.8647e+05,116.29,96.848,81.68,57.376,39.648,22.326,22.04,16.438,15.012,1,0,0
3.8648e+05,116.82,97.554,81.911,57.044,40.463,23.264,21.857,16.154,14.985,1,0,0
3.865e+05,117.51,98.231,81.306,58.331,40.206,23.422,21.776,16.109,15.235,1,0,0
3.8652e+05,118.36,98.829,80.473,59.545,38.799,22.701,22.327,16.624,15.145,1,0,0
3.8653e+05,119.26,99.488,79.561,59.612,38.515,22.23,22.171,16.029,15.029,1,0,0
3.8655e+05,119.95,100.04,79.295,58.983,39.18,22.474,21.879,15.789,15.062,1,0,0
3.8656e+05,120.2,99.917,79.638,58.643,39.487,22.441,21.928,16.19,14.862,1,0,0
3.8658e+05,120.36,99.476,80.059,59.037,39.169,22.743,21.942,16.306,15.85,1,0,0
3.8659e+05,120.54,99.121,80.503,59.709,39.412,22.997,22.01,16.378,15.351,1,0,0
3.8661e+05,120.99,98.849,80.702,60.071,39.658,22.87,21.64,15.984,15.683,1,0,0
3.8663e+05,121.18,98.581,80.652,60.412,40.094,22.687,21.715,16.954,15.753,1,0,0
3.8664e+05,121.8,98.037,80.524,60.77,40.001,22.581,22.538,16.602,16.204,1,0,0
